Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
7194,,,,-0.20640524,0.072948426,-0.11457402,,,,
7204,0.6647449,-2.4461432,10.48481,,,,-8.396485,27.07348,-74.43967,
7214,,,,0.22662438,0.45218223,0.041487087,,,,
7224,0.6264173,-1.7107311,7.931229,,,,-8.092366,28.427994,-72.90015,
7234,,,,0.29586652,0.67908335,0.2577356,,,,
7244,0.45873374,-1.0232288,7.5216026,,,,-9.939497,28.704063,-72.330246,
7254,,,,-0.036495708,0.64819074,0.2950198,,,,
7264,-0.23835048,-0.30458525,9.01159,,,,-8.090489,27.679367,-73.66525,
7274,,,,-0.44768745,0.2316727,0.113925,,,,
7284,-0.346147,-0.29500332,10.324313,,,,-8.707216,28.5568,-73.535995,
7294,,,,-0.5888348,-0.36594015,-0.06290874,,,,
7304,0.23595428,-0.7717035,10.669262,,,,-5.631996,29.202393,-72.847916,
7314,,,,-0.4402306,-0.601896,-0.10498665,,,,
7324,0.5976715,-1.0376016,9.81168,,,,-8.401329,29.743057,-73.38736,
7334,,,,-0.14195679,-0.3803212,-0.13055299,,,,
7344,0.14253059,-0.8267995,8.446258,,,,-9.480351,30.189789,-72.02649,
7354,,,,0.021028522,-0.017066339,-0.19500142,,,,
7364,-0.7677513,-0.6495341,8.062981,,,,-9.019832,29.920506,-70.7738,
7374,,,,0.06044327,0.29771903,-0.20032774,,,,
7384,-1.242056,-0.52976024,7.7587547,,,,-7.634556,29.642067,-71.04564,
7394,,,,0.18507911,0.26629376,-0.06290874,,,,
7404,-0.31500578,-0.6806754,6.1585755,,,,-9.327137,31.647684,-73.27768,
7414,,,,0.36031494,0.018087355,0.16718818,,,,
7424,0.3988468,-0.57766986,5.109356,,,,-9.788051,30.330214,-72.19054,
7434,,,,0.25591913,-0.10654847,0.24015872,,,,
7444,0.05868885,0.07390037,5.8423724,,,,-11.326842,30.746778,-72.38841,
7454,,,,-0.04288729,0.07667685,0.19861344,,,,
7464,-0.101808205,0.63923335,7.267682,,,,-8.246715,29.30085,-73.53316,
7474,,,,-0.26552737,0.31849167,0.24228925,,,,
7484,0.16648537,0.9362726,8.496562,,,,-9.325132,29.305353,-72.167145,
7494,,,,-0.36939058,0.20450848,0.25240928,,,,
7504,0.31500506,0.9650184,9.035544,,,,-7.7868547,29.763977,-72.598495,
7514,,,,-0.33263898,-0.16300742,0.12830606,,,,
7524,-0.034734815,0.90992236,9.713466,,,,-9.786833,30.314,-73.27367,
7534,,,,-0.2649947,-0.5129465,-0.019765563,,,,
7544,-0.22637309,0.7637982,10.53751,,,,-9.943324,31.504835,-72.36278,
7554,,,,-0.17977364,-0.64557177,-0.032016095,,,,
7564,0.24553618,0.6703745,10.674053,,,,-9.943324,31.504835,-72.36278,
7574,,,,-0.088160984,-0.5417086,0.085162885,,,,
7584,1.0360441,0.5649735,10.530324,,,,-10.561506,31.822742,-70.21512,
7594,,,,-0.113727316,-0.1944327,0.1623945,,,,
7604,1.1414452,0.5961147,11.184289,,,,-10.561506,31.822742,-70.21512,
7614,,,,-0.1808389,0.26043478,0.13523026,,,,
7624,0.33895987,0.7422389,12.202368,,,,-9.944807,31.090403,-70.50084,
7634,,,,-0.113727316,0.4766833,0.06332499,,,,
7644,0.029943138,0.6560017,12.394006,,,,-11.176412,32.241734,-71.16385,
7654,,,,0.05778011,0.24658638,0.051074456,,,,
7664,0.7222364,0.14336924,12.298187,,,,-10.406481,31.953957,-71.4509,
7674,,,,0.156317,-0.13264741,0.06758604,,,,
7684,1.1749818,-0.3357264,12.621577,,,,-11.175551,31.361912,-70.84412,
7694,,,,0.059910636,-0.3265254,-0.031483464,,,,
7704,0.5545529,-0.69983923,13.565394,,,,-10.716175,32.555138,-70.3822,
7714,,,,-0.07218204,-0.15874638,-0.15398878,,,,
7724,0.14013514,-1.6388667,14.363089,,,,-12.404857,30.456465,-71.01897,
7734,,,,-0.10094415,-0.057546355,-0.16570668,,,,
7744,0.6503721,-3.076154,14.334344,,,,-10.562258,32.122192,-69.90907,
7754,,,,-0.011462016,-0.25728327,-0.09220348,,,,
7764,1.3450608,-3.75647,13.081508,,,,-11.79333,31.385002,-68.693054,
7774,,,,0.17229596,-0.37392962,-0.005384508,,,,
7784,1.5295126,-3.2630014,11.126798,,,,-11.331786,32.115154,-69.61861,
7794,,,,0.40878442,-0.043165296,0.17517765,,,,
7804,1.9343486,-2.2569003,9.1337595,,,,-12.254481,32.241604,-70.10733,
7814,,,,0.63035923,0.4633675,0.52138835,,,,
7824,3.112924,-1.0783247,7.416202,,,,-11.331502,31.532465,-69.14755,
7834,,,,0.65059924,0.6210266,0.73390836,,,,
7844,4.119025,-0.03629166,6.7358856,,,,-12.408756,31.810942,-69.17758,
7854,,,,0.37043494,0.36323273,0.5267146,,,,
7864,3.8435452,0.5410187,7.2868457,,,,-11.788377,30.884867,-72.556244,
7874,,,,-0.064192556,-0.04955688,-0.02722241,,,,
7884,1.9487214,0.7973349,8.340857,,,,-11.483333,31.937614,-71.47749,
7894,,,,-0.39389163,-0.20561796,-0.60672575,,,,
7904,-0.15211326,0.63923335,9.392472,,,,-11.175596,32.520336,-72.25041,
7914,,,,-0.546757,-0.09642847,-0.85546476,,,,
7924,,,,,,,-11.331438,32.11052,-69.92807,
7934,-1.2037283,0.34458944,10.1901655,-0.49615693,0.04099052,-0.69727314,,,,
7944,,,,,,,-12.252458,31.635756,-71.18359,
7954,-0.901898,0.06910941,10.056019,-0.25221157,0.06495895,-0.3382793,,,,
7964,,,,,,,-11.638706,31.811033,-69.93225,
7974,0.24074522,0.09066872,9.423613,0.0119737815,-0.016533708,-0.04320136,,,,
7984,,,,,,,-12.866045,30.58992,-71.49628,
7994,1.0623944,0.2942844,8.721737,0.21277596,-0.035175823,-0.0069824033,,,,1285.0
8004,,,,,,,-13.332488,32.81953,-69.8313,
8014,0.9498069,0.6703745,7.60784,0.37469602,0.12567896,-0.14866245,,,,
8024,,,,,,,-12.254133,32.236973,-70.41678,
8034,0.6695359,0.8524308,6.400519,0.38960966,0.3259485,-0.2706351,,,,
8044,,,,,,,-11.791298,31.647392,-70.86275,
8054,0.2814684,0.74702984,5.885491,0.20531912,0.40051693,-0.31004986,,,,
8064,,,,,,,-12.556092,29.551146,-72.25037,
8074,-0.025152892,0.8524308,6.814936,-0.06951887,0.2891969,-0.26690668,,,,
8084,,,,,,,-12.405259,30.751282,-71.0224,
8094,0.044315994,1.0584421,9.009194,-0.22877575,-0.010674759,-0.19340353,,,,
8104,,,,,,,-12.250352,30.594627,-71.79056,
8114,0.044315994,0.9961597,10.056019,-0.082302034,-0.28284958,-0.17902248,,,,
8124,,,,,,,-12.7125845,30.741982,-71.33946,
8134,0.20720854,0.64402425,10.041646,-0.0082662245,-0.4692707,-0.18488142,,,,
8144,,,,,,,-13.173223,30.723396,-72.12453,
8154,0.47550213,-0.03868714,10.81299,-0.16858837,-0.27965382,-0.19180563,,,,
8164,,,,,,,-14.559889,31.020365,-70.61482,
8174,-0.053898618,-0.498619,12.465871,-0.19308944,0.1981169,-0.1428035,,,,
8184,,,,,,,-12.559938,30.615437,-70.096085,
8194,-0.65276825,-0.6375568,13.117441,0.14353384,0.4431275,0.043617614,,,,
8204,,,,,,,-13.171529,29.108845,-71.641495,
8214,-1.0791634,-0.19918418,11.732854,0.5563234,0.3690917,0.24388714,,,,
8224,,,,,,,-12.712236,30.737349,-71.64894,
8234,-1.2085192,0.59371924,10.1901655,0.62236977,0.18852952,0.40900302,,,,
8244,,,,,,,-13.172938,30.140709,-71.65349,
8254,-0.7054688,0.8524308,9.924268,0.344336,0.01329367,0.5357694,,,,
8264,,,,,,,-12.555534,30.267344,-73.651535,
8274,0.05629337,0.50269103,10.904018,-0.063127294,-0.11613585,0.5528136,,,,
8284,,,,,,,-12.861137,28.498398,-73.32912,
8294,0.6431856,-0.4842461,12.377238,-0.52491903,-0.31214434,0.3365651,,,,1198.0
8304,,,,,,,-11.63335,31.01608,-73.79202,
8314,0.6144399,-1.8161322,13.836083,-0.8642054,-0.46341175,-0.06077821,,,,
8324,,,,,,,-12.097084,31.762337,-72.728836,
8334,0.09462103,-2.565917,14.379858,-0.7219928,-0.23544535,-0.2605151,,,,
8344,,,,,,,-12.251698,32.204544,-72.58305,
8354,-0.5305989,-2.5515442,12.626368,-0.041289393,0.2923927,-0.02136346,,,,
8364,,,,,,,-12.097304,30.173264,-70.54375,
8374,-0.3916611,-2.0053751,9.691906,0.5403445,0.59332967,0.35627246,,,,
8384,,,,,,,-11.634357,31.753126,-73.80058,
8394,0.31260955,-1.3633868,7.097603,0.49933183,0.39359275,0.485702,,,,
8404,,,,,,,-11.786354,30.279016,-73.63254,
8414,0.3916604,-0.6495341,6.846078,-0.04501782,0.020750513,0.3195209,,,,
8424,,,,,,,-10.708687,30.573963,-74.69249,
8434,-0.13534491,0.112228036,8.879839,-0.59575903,-0.38831067,0.081434466,,,,
8444,,,,,,,-10.709437,30.873413,-74.386444,
8454,0.22397688,-0.3453084,10.451273,-0.7283843,-0.7041612,-0.023493987,,,,
8464,,,,,,,-9.786541,30.599552,-73.89603,
8474,0.5976715,-0.74774873,10.362639,-0.49455902,-0.66101813,-0.09007296,,,,
8484,,,,,,,-12.71046,31.437332,-74.133224,
8494,0.52820265,-0.67588437,8.927749,-0.15846837,-0.17525797,-0.08208348,,,,
8504,,,,,,,-11.787627,30.585417,-72.86229,
8514,0.38686943,-0.608811,7.691682,-0.032767285,0.35364535,-0.02722241,,,,
8524,,,,,,,-11.326338,31.753162,-74.10245,
8534,-0.1688816,-0.36207673,7.8042693,-0.16059889,0.48520538,-0.0623761,,,,
8544,,,,,,,-10.249431,31.479319,-73.762955,
8554,-0.56413555,-0.44831392,8.882235,-0.18456733,0.26842427,-0.083681375,,,,
8564,,,,,,,-9.32613,30.910639,-73.26912,
8574,-0.3677063,-0.61599743,9.593692,0.10039065,-0.017066339,-0.013906617,,,,
8584,,,,,,,-10.249019,32.052742,-74.85295,
8594,0.14732155,-0.43154564,8.848698,0.54620343,-0.21680324,0.057998672,,,,
8604,,,,,,,-9.32679,31.643051,-73.58714,
8614,0.5545529,0.05713202,7.1215577,0.7592561,-0.25834855,0.0484113,,,,
8624,,,,,,,-11.323591,30.992954,-75.64122,
8634,0.7725414,0.667979,7.3108006,0.5387466,-0.118799,-0.0027213492,,,,
8644,,,,,,,-10.400878,29.853168,-73.902664,
8654,0.65995395,0.9817867,8.901398,0.2537886,0.011163143,-0.064506635,,,,
8664,,,,,,,-9.786019,30.592604,-74.36023,
8674,0.36770558,1.0464647,9.63681,0.19786227,0.06762211,-0.18062037,,,,
8684,,,,,,,-11.16885,28.95704,-73.91139,
8694,-0.09222628,1.0776058,9.792516,0.18561174,-0.025055816,-0.31218037,,,,
8704,,,,,,,-10.398195,28.514904,-74.660934,
8714,-0.235955,0.5434141,10.408154,0.1515233,-0.06979688,-0.2605151,,,,
8724,,,,,,,-9.474299,29.385572,-76.50519,
8734,-0.116181076,0.09066872,10.978278,0.17016542,-0.0080116,-0.090605594,,,,
8744,,,,,,,-9.318101,27.909184,-76.79375,
8754,-0.35572892,0.39968544,11.076493,0.2031886,0.051110525,0.035095505,,,,
8764,,,,,,,-10.241549,28.335087,-76.97641,
8774,-0.57850844,0.9314817,11.138775,0.23088545,0.106504224,0.114990264,,,,
8784,,,,,,,-9.781542,28.94099,-76.35292,
8794,-0.33416963,0.9410635,11.1675205,0.21810228,0.13207056,0.16026396,,,,
8804,,,,,,,-9.008726,27.167542,-77.396515,
8814,0.027547628,0.957832,11.692131,0.26497388,0.1848011,0.22577767,,,,
8824,,,,,,,-9.776745,27.42984,-78.81154,
8834,0.99532104,0.70151573,11.725668,,,,,,,
8844,,,,0.33581388,0.0841337,0.22897346,-8.238191,26.437536,-77.67844,
8854,1.3019422,0.82368517,11.610684,,,,,,,
8864,,,,0.15684964,-0.08577583,-0.049592942,-8.087249,27.057304,-75.82468,
8874,0.7222364,0.227211,12.434729,,,,,,,
8884,,,,-0.21812312,0.05590421,-0.36810672,-9.46758,25.96737,-78.32262,
8894,0.6359992,-1.674799,13.857644,,,,,,,
8904,,,,-0.51000535,0.30943692,-0.45386043,-9.007454,26.861143,-78.16676,
8914,0.5976715,-3.2582104,14.679293,,,,,,,
8924,,,,-0.41945794,0.414898,-0.3862162,-7.1600113,25.857294,-78.10919,
8934,-0.1473223,-3.2558148,13.58935,,,,,,,
8944,,,,0.16377385,0.4346054,-0.121498235,-7.1600113,25.857294,-78.10919,
8954,0.104202926,-2.259296,10.995047,,,,,,,
8964,,,,0.8434119,0.31529588,0.39249143,-7.160533,25.864243,-77.64499,
8974,1.6588686,-1.0759294,7.854574,,,,,,,
8984,,,,1.1235763,0.07507896,0.76533365,-7.160533,25.864243,-77.64499,
8994,3.3213305,-0.18002033,5.5237737,,,,,,,
9004,,,,0.9142519,0.05643684,0.7578768,-7.771657,24.640888,-79.96748,
9014,3.489014,0.7134931,4.642237,,,,,,,
9024,,,,0.32409596,0.23060744,0.36745775,-5.9263744,24.968353,-79.615845,
9034,1.6109589,1.4656734,5.931005,,,,,,,
9044,,,,-0.40081584,0.46656328,-0.22429617,-4.079445,24.839695,-80.18747,
9054,-0.7390055,1.2908034,8.455839,,,,,,,
9064,,,,-0.8530202,0.47615066,-0.648271,-3.3124065,25.16935,-78.62456,
9074,-1.9511176,0.73265696,10.010505,,,,,,,
9084,,,,-0.85035706,0.12727687,-0.66584784,-5.3119736,26.292793,-80.389725,
9094,-1.6756376,0.2487703,9.799703,,,,,,,
9104,,,,-0.5217233,-0.25941378,-0.32656142,-3.6202164,25.890144,-79.41438,
9114,-0.49945763,0.15295115,8.83193,,,,,,,
9124,,,,-0.14408731,-0.3787233,0.097946055,-5.312092,26.004923,-79.922104,
9134,0.8012872,0.49071363,7.940811,,,,,,,
9144,,,,0.13607699,-0.2327822,0.3062051,-4.5439568,26.030495,-78.9747,
9154,1.4983715,0.8811766,7.0089703,,,,,,,
9164,,,,0.21543913,0.037794728,0.19808082,-3.4651356,25.73117,-80.33728,
9174,0.88752437,1.1877979,7.0281343,,,,,,,
9184,,,,0.14939278,0.2636306,-0.068235055,-4.080662,24.855907,-79.104355,
9194,0.0035928488,1.3674588,7.5192075,,,,,,,
9204,,,,0.05511695,0.1629632,-0.20192564,-3.311674,25.883232,-80.18045,
9214,-0.235955,1.4057864,7.9863253,,,,,,,
9224,,,,0.047127478,-0.0969611,-0.14386877,-3.6188068,24.85828,-79.402405,
9234,0.5473665,1.3291311,9.100223,,,,,,,
9244,,,,0.027952734,-0.37606016,-0.033081356,-3.3117294,26.173416,-80.49335,
9254,1.1270722,1.1973798,10.508765,,,,,,,
9264,,,,0.016767468,-0.5172075,-0.022961356,-3.7736778,25.738083,-79.57121,
9274,0.69828165,1.3147583,11.198662,,,,,,,
9284,,,,0.17602436,-0.5097507,-0.1241614,-4.851227,25.731007,-78.97888,
9294,0.07066625,1.4465095,11.201057,,,,,,,
9304,,,,0.35019493,-0.5491655,-0.22642669,-3.1559143,23.978512,-79.53548,
9314,-0.50664407,1.1806115,11.574752,,,,,,,
9324,,,,0.40292546,-0.5289254,-0.26530877,-6.0775013,23.482662,-80.22145,
9334,-1.0144855,0.65839714,12.255068,,,,,,,
9344,,,,0.47056973,-0.3281233,-0.17902248,-4.8477097,23.658012,-79.57385,
9354,-1.1630051,0.893154,11.668176,,,,,,,
9364,,,,0.5824224,-0.16407269,0.03030182,-5.0019207,23.805405,-79.42462,
9374,-0.6934914,1.7555263,10.822572,,,,,,,
9384,,,,0.5355508,-0.02931687,0.29075876,-5.770094,23.056686,-79.43506,
9394,0.12815776,2.0717294,10.882459,,,,,,,
9404,,,,0.24952756,0.05324105,0.3919588,-4.075123,22.177067,-80.77559,
9414,0.79410076,1.4273458,12.37005,,,,,,,
9424,,,,-0.16166416,0.031403154,0.23909345,-5.4595833,22.73411,-81.5903,
9434,0.8444058,0.45238596,13.677983,,,,,,,
9444,,,,-0.4221211,-0.0735253,-0.04266873,-3.769638,23.658142,-80.63039,
9454,0.6527675,-1.0040649,13.783383,,,,,,,1114.0
9464,,,,-0.3986853,-0.014935814,-0.2232309,-3.4631844,23.679024,-79.53966,
9474,-0.07545793,-2.1467083,12.918616,,,,,,,
9484,,,,-0.13876098,0.22528112,-0.20512143,-4.2338295,24.9894,-79.88353,
9494,-0.62162703,-2.2712731,10.884855,,,,,,,
9504,,,,0.2740286,0.4670959,0.09634815,-3.1550446,23.96693,-80.30914,
9514,-0.21439569,-1.5861663,8.312111,,,,,,,
9524,,,,0.4348834,0.4548454,0.40154618,-3.0001755,23.087128,-80.140335,
9534,0.03473407,-0.48185065,6.977829,,,,,,,
9544,,,,0.18401386,0.3680264,0.47717988,-2.9960995,21.730335,-82.13646,
9554,-0.14492682,0.48831815,7.706054,,,,,,,
9564,,,,-0.2628642,0.1848011,0.3615988,-2.3843632,23.379704,-80.90222,
9574,-0.13055395,0.5673689,9.009194,,,,,,,
9584,,,,-0.58776957,-0.15714848,0.1576008,-0.84537125,22.81573,-80.70265,
9594,0.40124232,-0.28302595,9.749398,,,,,,,
9604,,,,-0.6942959,-0.36221173,-0.00911293,-3.309166,24.547283,-80.78398,
9614,0.1880447,-0.5513195,10.300358,,,,,,,
9624,,,,-0.62984747,-0.18857376,-0.12096559,-2.0773888,23.393639,-80.275696,
9634,-0.5856949,-0.36926314,10.168607,,,,,,,
9644,,,,-0.39229372,0.14219056,-0.12096559,-0.99912643,22.378117,-80.23712,
9654,-0.9977172,-0.18002033,9.150528,,,,,,,
9664,,,,-0.11479258,0.2971864,0.0020723366,-0.84853935,24.884089,-80.417145,
9674,-0.681514,-0.15606555,8.091726,,,,,,,
9684,,,,0.060975906,0.23806429,0.1741124,-2.3846455,23.96239,-81.373276,
9694,0.09222555,-0.2087661,7.4305744,,,,,,,
9704,,,,0.09080328,0.03513157,0.26252928,-1.3077049,24.411694,-81.97075,
9714,0.57132125,-0.11294696,7.049693,,,,,,,
9724,,,,0.06896538,-0.09056952,0.23589766,-0.2327652,24.453516,-80.242096,
9734,0.59527606,0.08587776,6.963456,,,,,,,
9744,,,,0.06576959,-0.02931687,0.16399238,-2.0806656,26.042368,-80.61598,
9754,0.374892,0.5002955,7.0425067,,,,,,,
9764,,,,0.06310643,0.048447367,0.11232711,-0.23227882,23.72342,-79.76933,
9774,0.101807475,1.0967697,7.401829,,,,,,,
9784,,,,-0.01252728,0.058567367,0.064922884,0.07539368,23.728088,-79.761734,
9794,-0.19283639,1.4728599,8.051003,,,,,,,
9804,,,,-0.11639047,0.1310053,0.051074456,1.6149979,23.590128,-80.65042,
9814,-0.24553691,1.678871,9.057105,,,,,,,
9824,,,,-0.20853576,0.11662423,0.0904892,0.6923294,23.571487,-80.98268,
9834,0.18564922,1.6980348,10.120697,,,,,,,
9844,,,,-0.20800312,-0.050089512,0.13309973,-1.4621258,23.838255,-80.72983,
9854,0.7222364,1.6525208,10.79143,,,,,,,
9864,,,,-0.12757576,-0.28764328,0.08835868,1.4577026,25.3706,-79.74637,
9874,1.1103039,1.5063965,11.282504,,,,,,,
9884,,,,-0.035430446,-0.40642017,-0.063441366,1.9222412,24.034708,-80.80269,
9894,0.765355,1.2428938,11.270527,,,,,,,
9904,,,,0.06843275,-0.19283481,-0.23548144,1.4632053,21.968609,-80.48067,
9914,0.041920513,0.9722048,11.033374,,,,,,,
9924,,,,0.12222856,0.14698425,-0.26637405,0.23134232,23.557535,-81.45828,
9934,-0.626418,1.0680239,11.229804,,,,,,,
9944,,,,0.02582221,0.24818428,-0.18914248,1.3055134,24.91214,-80.67343,
9954,-0.80128795,0.94825006,12.235905,,,,,,,1192.0
9964,,,,-0.074845195,0.29186007,-0.03627715,2.3849926,23.880405,-81.71799,
9974,-0.37489277,0.5721599,13.397712,,,,,,,
9984,,,,-0.034365177,0.25191268,0.13469765,0.6927433,24.144909,-82.07268,
9994,0.209604,0.47634077,14.104378,,,,,,,
10004,,,,0.031148523,-0.025055816,0.14162184,1.3083878,22.558228,-80.33656,
10014,0.38926488,-0.08899215,14.401417,,,,,,,
10024,,,,0.010375887,-0.30841592,-0.08847506,2.0765057,23.597132,-80.63902,
10034,0.6240218,-1.6029346,14.882908,,,,,,,
10044,,,,0.016234836,-0.4271928,-0.29992983,2.3849926,23.880405,-81.71799,
10054,0.7318183,-3.1839507,13.941484,,,,,,,
10064,,,,0.2761591,-0.47672755,-0.36224777,0.69501305,22.233223,-81.74095,
10074,0.23116332,-3.5193176,11.517261,,,,,,,
10084,,,,0.6857529,-0.3547549,-0.22962248,1.4622517,22.41547,-80.17633,
10094,0.1880447,-2.3814652,8.566031,,,,,,,
10104,,,,0.93875307,-0.04689372,0.17624292,0.38843155,21.056232,-81.270645,
10114,1.5965861,-1.1597711,5.9932876,,,,,,,
10124,,,,0.77097404,0.2082369,0.5890326,0.3855915,21.383478,-79.1078,
10134,2.6362238,0.19846526,5.6315703,,,,,,,
10144,,,,0.18614438,0.27108744,0.6114031,2.3859005,21.842157,-79.99194,
10154,2.6841333,1.2261256,7.0353203,,,,,,,
10164,,,,-0.4274474,0.17201795,0.31259665,1.9273949,20.63735,-81.22752,
10174,1.9175804,1.3986,8.728924,,,,,,,
10184,,,,-0.7464938,0.0708179,-0.115639284,3.4668617,18.47504,-79.46178,
10194,0.60964894,1.1111425,9.905104,,,,,,,
10204,,,,-0.7198622,-0.0090768635,-0.46557832,3.4626331,21.57063,-79.49773,
10224,-0.24553691,0.7039112,9.876358,-0.4924285,-0.07459057,-0.53482044,2.2338486,20.658234,-80.13678,
10244,-0.7294235,0.5458096,8.915771,-0.24954839,0.007434721,-0.37130252,3.001152,21.418533,-79.35268,
10264,-0.5761129,0.4595724,8.297738,-0.113727316,0.17787689,-0.09113822,0.3847866,21.973114,-79.114655,
10284,0.154508,0.61288303,8.051003,-0.08017151,0.19545373,0.09901132,3.155016,21.275776,-79.19243,
10304,0.8491968,0.94585454,7.6964726,-0.052474663,0.16509373,0.10273974,4.2307167,21.886387,-78.86322,
10324,0.91147923,1.1327019,7.466507,0.03327905,0.21036743,-0.016569776,4.2307167,21.886387,-78.86322,
10344,0.6240218,1.1997752,7.1023936,0.120098025,0.12727687,-0.12842245,5.0002155,22.03852,-79.310135,
10364,0.5042479,1.2069616,6.7598405,0.07322644,-0.06553583,-0.16890246,5.0002155,22.03852,-79.310135,
10384,0.49706143,1.2093571,7.23175,-0.08603046,-0.098559,-0.14812984,4.2336254,20.255623,-79.46332,
10404,0.5210162,1.3123628,8.424698,-0.23143892,-0.10335268,-0.11297612,2.998314,21.74578,-77.189835,
10424,0.5593439,1.3746452,9.804494,-0.3294432,-0.17152955,-0.12096559,4.9979916,22.791779,-78.235565,
10444,0.7557731,1.0273008,11.833464,-0.35873792,-0.29669803,-0.16038036,3.465042,18.933481,-78.38377,
10464,0.6407901,0.6248604,13.41448,-0.21119891,-0.40109384,-0.26477614,4.38587,20.423897,-78.22337,
10484,0.020361215,0.15534665,13.424062,0.10944539,-0.2381085,-0.32336566,2.5403576,20.388931,-78.733154,
10504,-0.82045174,0.11941446,12.403588,0.38268548,0.05590421,-0.18541406,3.6185017,19.08554,-78.22696,
10524,-1.2492424,0.73505247,11.965215,0.4130455,0.2332706,0.13682817,4.234688,19.22839,-79.14186,
10544,-0.95459855,1.3602724,12.477848,0.38747916,0.23486848,0.4686578,5.7707977,20.15009,-78.185745,
10564,0.14013514,1.5878428,12.156854,0.44234022,0.089460015,0.59968513,3.7727146,18.93815,-78.376175,
10584,1.5295126,0.86680377,11.074097,0.3464665,-0.013337918,0.3520114,5.312952,18.21287,-79.10329,
10604,1.5127444,-0.16564748,11.550797,-0.08123677,-0.07831899,-0.17689195,3.7719631,19.2376,-78.070145,
10624,0.8947109,-1.7059401,13.606118,-0.47378638,-0.33824328,-0.5843552,5.6186543,18.533203,-77.70651,
10644,-0.27907363,-2.6737137,13.915134,-0.32571477,-0.646637,-0.75266683,4.5437145,18.491383,-79.43518,
10664,-1.5199316,-2.735996,11.296877,0.2351465,-0.30948117,-0.496471,3.620535,19.34793,-80.39665,
10684,-1.3905756,-2.084426,8.20671,0.57123715,0.4180938,0.18529764,4.2348824,18.212742,-78.04675,
10704,-0.40363848,-0.92501414,6.4795694,0.40239286,0.7877403,0.73444104,5.9275436,18.521658,-78.78206,
10724,0.17846277,0.45478147,6.8341002,-0.05886624,0.55977386,0.8159337,4.698292,17.326027,-78.64401,
10744,0.7006771,1.063233,8.23306,-0.510538,-0.15288743,0.5171273,6.390465,17.4968,-78.75867,
10764,1.1749818,0.35417137,9.172088,-0.73850435,-0.668475,0.053204987,6.0809956,17.805477,-77.531815,
10784,0.9066882,-0.4578959,9.761374,-0.7070791,-0.50389177,-0.2855488,5.002468,18.390354,-76.791595,
10804,-0.20960474,-0.6423477,9.703884,-0.5094727,0.09478633,-0.35212776,8.08003,18.570557,-77.64572,
10824,-1.0432312,-0.8172176,9.140945,-0.26659262,0.65777814,-0.19020773,6.539978,20.161762,-78.16675,
10844,-1.352248,-0.8315904,8.434279,-0.11798836,0.76856554,0.02391024,5.4630337,19.712458,-77.569275,
10864,-0.9713669,-0.71181655,8.364812,-0.041822027,0.4702917,0.24228925,6.8493156,18.696972,-77.832565,
10884,-0.28626004,-0.3141671,8.324088,0.10358644,-0.04103477,0.38130617,6.080538,18.390482,-77.84813,
10904,0.42998803,0.15295115,7.53358,0.35924968,-0.34783065,0.42817777,6.8473015,20.171062,-77.849686,1107.0
10924,0.88033795,0.7206795,6.378959,0.45246023,-0.31534013,0.41486198,7.771755,19.008114,-77.65846,
10944,1.1749818,1.1327019,6.5202928,0.20744964,-0.10974426,0.33603248,7.156641,18.706274,-77.51549,
10964,0.78451884,1.5495151,8.1564045,-0.13023888,0.048979998,0.17038396,6.388338,19.551262,-79.401566,
10984,0.29344577,1.7195941,9.790121,-0.17604521,0.06123053,0.0484113,6.694746,17.980755,-76.28047,
11004,0.2000221,1.6644982,10.024878,-0.033832546,-0.15288743,0.016986027,9.159393,17.250952,-78.22264,
11024,0.37968302,1.5878428,9.699093,-0.029571494,-0.27699062,0.014855499,7.6180286,18.42541,-77.03647,
11044,0.710259,1.3746452,11.1148205,-0.25221157,-0.19230218,-0.0048518754,8.232155,18.450962,-75.93814,
11064,0.71984094,0.9961597,13.124627,-0.26659262,-0.027718974,-0.053853996,7.157858,18.69006,-78.59863,
11084,0.47550213,0.7949394,13.364175,0.07855275,0.009565247,-0.08954033,7.772974,18.991901,-78.74159,
